uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"045bc4aa-5baf-453a-9283-826360007655","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B3","2020-06-01T13:30Z","UKFS_004.B3.2020-06-01",2,"Y","PIWO","Dryocopus pileatus","species","Pileated Woodpecker",165,"singing","No","Unknown",1,,"BDEMO"
"19f3d5e2-ba75-4519-a971-873bcd464c3a","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B3","2020-06-01T13:30Z","UKFS_004.B3.2020-06-01",5,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",191,"calling","No","Unknown",1,,"BDEMO"
"758cc70f-5dac-4425-8d07-19271904aa49","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B3","2020-06-01T13:30Z","UKFS_004.B3.2020-06-01",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",25,"calling","No","Unknown",1,,"BDEMO"
"347afc1f-9af5-4fea-826c-d3248bfc56a4","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B3","2020-06-01T13:30Z","UKFS_004.B3.2020-06-01",4,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",82,"singing","No","Unknown",1,,"BDEMO"
"e01416e0-5000-4052-80b0-c41e58604ccc","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B3","2020-06-01T13:30Z","UKFS_004.B3.2020-06-01",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",46,"singing","No","Unknown",1,,"BDEMO"
"1a4db821-d840-4aee-ad63-6c9fa61a5036","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B3","2020-06-01T13:30Z","UKFS_004.B3.2020-06-01",2,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",19,"calling","Yes","Unknown",1,,"BDEMO"
"38de4449-86f6-4e52-a66b-acb873027aad","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B3","2020-06-01T13:30Z","UKFS_004.B3.2020-06-01",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",31,"singing","No","Unknown",1,,"BDEMO"
"6625efc4-cc3a-4976-ba2d-8db2ab32e531","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B3","2020-06-01T13:30Z","UKFS_004.B3.2020-06-01",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",68,"singing","No","Unknown",1,,"BDEMO"
"f9a503b0-8180-4edc-a736-2645782e8e76","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B3","2020-06-01T13:30Z","UKFS_004.B3.2020-06-01",4,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",8,"singing","No","Unknown",1,,"BDEMO"
"57ab9da9-3e4c-459d-ab85-b4ad6d2067f6","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B3","2020-06-01T13:30Z","UKFS_004.B3.2020-06-01",6,"N",,,,,,,,,,,"BDEMO"
"6ca5dc40-32d2-45fa-aae7-522cd20c2c90","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B3","2020-06-01T13:30Z","UKFS_004.B3.2020-06-01",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",56,"singing","No","Unknown",1,,"BDEMO"
"65d21159-0645-4f2f-94cb-b1ce81b1a35d","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B3","2020-06-01T13:30Z","UKFS_004.B3.2020-06-01",3,"N",,,,,,,,,,,"BDEMO"
"c8528d7f-f4ea-4927-9b6c-93e80c73d307","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B3","2020-06-01T13:30Z","UKFS_004.B3.2020-06-01",4,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",64,"calling","No","Unknown",1,,"BDEMO"
"e0eff2d9-a032-4a08-99af-469b3e3f2bad","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",6,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",106,"singing","No","Unknown",1,,"BDEMO"
"37c049e3-1bbc-4c2e-b411-fe9d7d787d3b","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",1,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",88,"calling","No","Unknown",1,,"BDEMO"
"4bcf4b6a-1c9a-4648-9c2a-81cced4beaf6","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",1,"Y","AMGO","Spinus tristis","species","American Goldfinch",41,"calling","No","Unknown",2,,"BDEMO"
"9181110c-2f50-4e08-9136-c627946ab525","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",2,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",64,"singing","No","Unknown",1,,"BDEMO"
"da3de2c5-146e-4f04-b1b4-d34a15c94d7a","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",2,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",102,"singing","No","Unknown",1,,"BDEMO"
"d0608300-9cc2-4928-9919-2ff40dcc534b","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",79,"singing","No","Unknown",1,,"BDEMO"
"92ab83e6-a817-4fd1-9111-be26ed5315bc","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",6,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",95,"singing","No","Unknown",1,,"BDEMO"
"7a1c9e31-efd9-44e0-91f6-efdf27dc6974","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",56,"singing","No","Unknown",1,,"BDEMO"
"092483c7-a160-4e7b-a286-780d31e3d473","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",31,"singing","No","Unknown",1,,"BDEMO"
"2e3c49ba-9694-4d77-8406-8b41edac6488","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",1,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",40,"calling","No","Unknown",1,,"BDEMO"
"91a6aba3-e41b-44e4-9aa3-0c5ee4028233","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",4,"N",,,,,,,,,,,"BDEMO"
"d5936816-4a76-4719-82e7-e74e695fa06f","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",1,"Y","KEWA","Geothlypis formosa","species","Kentucky Warbler",70,"singing","No","Unknown",1,,"BDEMO"
"fd8ccacf-c416-4842-84ed-8cdf1c96c259","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",3,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",91,"singing","No","Unknown",1,,"BDEMO"
"ce462bcc-b4b4-4f72-ae28-2a2bf0a5ec1f","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",1,"Y","AMGO","Spinus tristis","species","American Goldfinch",36,"calling","No","Unknown",1,,"BDEMO"
"cdb7a8b0-4b9f-4877-8f55-c855861a5f8b","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",59,"singing","No","Unknown",1,,"BDEMO"
"d917d1fe-6edf-429d-bd2f-0a65c4b9cb68","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",426,"calling","No","Unknown",1,,"BDEMO"
"72470cf0-f49b-4a9a-a61e-41898aff9c64","UKFS_004.birdGrid.brd","D06","UKFS","UKFS_004","distributed","B2","2020-06-01T13:47Z","UKFS_004.B2.2020-06-01",5,"N",,,,,,,,,,,"BDEMO"
"b634f0b3-d045-4cd9-bf19-6fcfb08f1329","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",5,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",113,"singing","No","Unknown",1,,"BDEMO"
"781b43e9-f656-4d00-b445-408ebff63811","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",117,"calling","No","Unknown",1,,"BDEMO"
"59ed518f-8083-477e-a0e6-5d7da1b9b200","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",3,"Y","SUTA","Piranga rubra","species","Summer Tanager",48,"calling","No","Unknown",1,,"BDEMO"
"06f329a6-efa1-43b7-a4c5-140b5b88c7ea","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",2,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",164,"calling","No","Unknown",1,,"BDEMO"
"4f9c2612-9cd9-4223-ae55-a9d19a60caea","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",1,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",44,"calling","No","Unknown",1,,"BDEMO"
"71cffeef-9dca-41b0-9f66-1c8f0d8ee347","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",1,"Y","AMGO","Spinus tristis","species","American Goldfinch",35,"singing","No","Unknown",1,,"BDEMO"
"21e939e2-e48c-43ea-ba1a-0a8a5e79f189","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",469,"calling","No","Unknown",1,,"BDEMO"
"d8ced382-e28f-4c3f-933e-ae5cca1f8e2c","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",1,"Y","PIWO","Dryocopus pileatus","species","Pileated Woodpecker",145,"calling","No","Unknown",1,,"BDEMO"
"453df96f-53c5-406f-9410-7a11a118b796","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",1,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",95,"calling","No","Unknown",1,,"BDEMO"
"ebbf09d9-d66a-4e2b-ad07-b56fcbb4efdb","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",82,"singing","No","Unknown",1,,"BDEMO"
"f751b34f-e6c2-471e-82f4-8a0405e465ca","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",6,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",151,"singing","No","Unknown",1,,"BDEMO"
"f636265f-d4cb-4fc5-9fd9-7e828f4dcf3e","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",99,"singing","No","Unknown",1,,"BDEMO"
"bdb397fc-383e-449f-b377-c7eb18a6f49b","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",152,"singing","No","Unknown",1,,"BDEMO"
"50ed480f-14db-4e7a-8c7d-6d6a480e7970","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",86,"singing","No","Unknown",1,,"BDEMO"
"bdc2f89d-dfd4-4d90-87b0-f290c2a2d0eb","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",31,"singing","No","Unknown",1,,"BDEMO"
"54c5dee8-11bd-4a97-bf1d-3d4f377aeb46","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",3,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",493,"calling","No","Unknown",1,,"BDEMO"
"55e814ae-9008-4d06-9d86-732748a85c5b","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",120,"singing","No","Unknown",1,,"BDEMO"
"c80e302f-f227-47cb-a208-53611003abc7","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",2,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",127,"calling","No","Unknown",1,,"BDEMO"
"1f96a1b4-876d-4fe6-aa7b-4ab3ebd954b6","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",4,"Y","SUTA","Piranga rubra","species","Summer Tanager",8,"calling","No","Unknown",1,,"BDEMO"
"65407bd1-edb3-4abc-9adf-6d10c98ed90d","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2020-06-02T10:17Z","UKFS_013.A3.2020-06-02",3,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",156,"singing","No","Unknown",1,,"BDEMO"
"4a6e0cfc-8867-4cd9-a68a-edf7dfdb149a","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",105,"singing","No","Unknown",1,,"BDEMO"
"09c5baaf-04d1-464c-989f-7868fcd54776","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",56,"calling","No","Unknown",1,,"BDEMO"
"1e0e957c-448a-4dc4-9ccf-2cc8d9426018","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",3,"Y","KEWA","Geothlypis formosa","species","Kentucky Warbler",92,"singing","No","Unknown",1,,"BDEMO"
"66a24916-6dfa-44a0-962f-a102b52f842c","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",88,"Y","LOWA","Parkesia motacilla","species","Louisiana Waterthrush",,"singing","No","Unknown",1,,"BDEMO"
"159048d1-73ee-4161-8191-ac918077ea9e","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",3,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",52,"singing","No","Unknown",1,,"BDEMO"
"ddd71c8c-f882-4ed4-b310-8c2cfd355def","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",20,"visual and singing","Yes","Unknown",1,,"BDEMO"
"6e8f724c-0f6b-408b-871d-55fe233b88a2","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",6,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",187,"calling","No","Unknown",1,,"BDEMO"
"0a1e2321-af84-40df-b569-ebc9572c9094","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",2,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",103,"calling","No","Unknown",1,,"BDEMO"
"07258cf1-3c6c-49cc-9fab-ecad6eefb3d8","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",88,"Y","RHWO","Melanerpes erythrocephalus","species","Red-headed Woodpecker",,"calling","No","Unknown",1,,"BDEMO"
"c19b93e2-b934-40be-86c1-046ae1c21916","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",41,"singing","No","Unknown",1,,"BDEMO"
"741a6631-a4c5-4477-ba11-15a1b0f0a84c","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",110,"singing","No","Unknown",1,,"BDEMO"
"2d5ebed0-cc2a-4417-b721-62b2f5641e10","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",2,"Y","NOPA","Setophaga americana","species","Northern Parula",48,"singing","No","Unknown",1,,"BDEMO"
"1eda9637-1a06-40d8-9735-f69cbc6694cc","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",2,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",42,"singing","No","Unknown",1,,"BDEMO"
"c7436e21-683a-4ad0-8461-31b86802c3b4","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",6,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",104,"calling","No","Unknown",1,,"BDEMO"
"0cdc4283-1d0a-4297-93cd-9a245c47f746","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",1,"Y","YTVI","Vireo flavifrons","species","Yellow-throated Vireo",52,"singing","No","Unknown",1,,"BDEMO"
"de563c1b-083e-4126-be5a-5205c90c8958","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",1,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",47,"singing","No","Unknown",1,,"BDEMO"
"04b48f6d-0803-44f3-9cc9-878023497a3d","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",3,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",108,"singing","No","Unknown",1,,"BDEMO"
"9a964968-ceb6-42e9-bf39-654e40fee1e3","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",2,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",44,"singing","No","Unknown",1,,"BDEMO"
"d8e60421-cd5b-4d07-849f-e6d553c39744","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",5,"Y","DOWO","Picoides pubescens","species","Downy Woodpecker",34,"calling","No","Unknown",1,,"BDEMO"
"88e63900-512d-4934-ba73-642a2c9b0b2b","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",71,"singing","No","Unknown",1,,"BDEMO"
"307ad844-9642-4361-bdfc-29b843869915","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",37,"singing","No","Unknown",1,,"BDEMO"
"40160c72-8bda-4ad0-a755-db789572683a","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",4,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",53,"calling","No","Unknown",1,,"BDEMO"
"8a7056ed-289c-4dff-93cf-26c4d5bed064","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",5,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",68,"singing","No","Unknown",1,,"BDEMO"
"5c7b0234-43e6-4543-aa35-5f8c821924d2","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",133,"singing","No","Unknown",1,,"BDEMO"
"38124eef-09f3-45ca-9bc3-50203ff845b4","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",3,"Y","BAWW","Mniotilta varia","species","Black-and-white Warbler",56,"singing","No","Unknown",1,,"BDEMO"
"d0ded14e-4e56-4864-861d-593a6275a318","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2020-06-02T10:35Z","UKFS_013.A2.2020-06-02",3,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",45,"calling","No","Unknown",1,,"BDEMO"
"ab3809d4-88ce-4d81-b01c-7ea190c8b437","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",2,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",47,"singing","No","Unknown",1,,"BDEMO"
"3fb04437-c033-401f-8b95-49abf5da6826","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",2,"Y","EABL","Sialia sialis","species","Eastern Bluebird",116,"singing","No","Unknown",1,,"BDEMO"
"bbf1d879-6261-40f4-a553-38ae2608d8b1","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",3,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",45,"calling","No","Unknown",1,,"BDEMO"
"855ae0ca-c842-48e7-89e3-435d080d1d44","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",3,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",38,"calling","No","Unknown",1,,"BDEMO"
"1e459dfc-7020-4978-b302-5c29dc1d4b50","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",40,"singing","No","Unknown",1,,"BDEMO"
"7e908e97-1901-4011-b5ab-4bdcac7d5996","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",2,"Y","INBU","Passerina cyanea","species","Indigo Bunting",142,"singing","No","Unknown",1,,"BDEMO"
"e904e035-7de0-42d5-8ad7-0f57486ccf8d","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",110,"calling","No","Unknown",1,,"BDEMO"
"7d6cab8e-a506-48c3-b505-7e5d2aa74471","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",2,"Y","EABL","Sialia sialis","species","Eastern Bluebird",67,"singing","No","Unknown",1,,"BDEMO"
"86a119c8-192f-4f1b-b148-686fd8eb5adc","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",1,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",39,"calling","No","Unknown",1,,"BDEMO"
"e1536a8a-d2dc-4e21-8144-ff9c4f9f481d","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",43,"singing","No","Unknown",1,,"BDEMO"
"003570f2-82f2-49e6-a01f-68d1d98d626e","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",70,"singing","No","Unknown",1,,"BDEMO"
"152da2b9-f493-462d-a87f-7a57b3a940a8","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",6,"N",,,,,,,,,,,"BDEMO"
"e382440b-04a4-406c-9626-782fed3dabb6","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",2,"Y","SUTA","Piranga rubra","species","Summer Tanager",64,"calling","No","Unknown",1,,"BDEMO"
"78a4c097-7954-45b3-8e70-58ff0c5d4761","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",5,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",132,"singing","No","Unknown",1,,"BDEMO"
"ec7e7fe1-bd7b-4b72-94b3-786e7b40fded","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2020-06-02T10:56Z","UKFS_013.A1.2020-06-02",1,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",82,"singing","No","Unknown",1,,"BDEMO"
